7.019,20.00,20.00,20.00,20.25,20.06,25.56,4.1943,1.999,2
7.103,20.00,20.00,20.00,20.25,20.06,25.50,4.1957,1.999,2
7.186,20.00,20.00,20.00,20.25,20.06,25.56,4.197,1.9989,2
7.269,20.00,20.00,20.00,20.00,20.00,25.50,4.1986,1.9989,2
7.353,20.00,20.00,20.00,20.00,20.00,25.56,4.1998,1.9989,2
7.436,20.00,19.75,20.00,20.00,19.94,25.50,4.2014,1.9989,2
7.520,19.75,19.75,19.75,20.00,19.81,25.56,4.2016,1.9849,2
7.603,20.00,19.75,20.00,20.00,19.94,25.56,4.2017,1.9688,2
7.687,20.00,19.75,20.00,20.00,19.94,25.50,4.2017,1.9532,2
7.770,20.00,20.00,20.00,20.00,20.00,25.50,4.2017,1.9391,2
7.854,20.00,20.00,20.00,20.00,20.00,25.50,4.2017,1.9251,2
7.937,20.00,20.00,20.00,20.00,20.00,25.50,4.2016,1.9127,2
8.020,20.00,20.00,20.00,20.00,20.00,25.50,4.2017,1.8993,2
8.104,20.25,20.00,20.00,20.25,20.12,25.56,4.2017,1.8862,2
8.187,20.00,20.00,20.00,20.25,20.06,25.50,4.2017,1.8746,2
8.271,20.00,20.00,20.00,20.25,20.06,25.56,4.2017,1.8607,2
8.354,20.00,20.00,20.00,20.25,20.06,25.56,4.2017,1.8476,2
8.438,20.00,20.00,20.00,20.00,20.00,25.50,4.2017,1.8353,2
8.521,20.00,20.00,19.75,20.00,19.94,25.50,4.2017,1.8239,2
8.604,20.00,20.00,20.00,20.00,20.00,25.50,4.2017,1.8111,2
8.688,20.00,19.75,20.00,20.00,19.94,25.50,4.2018,1.7995,2
8.771,19.75,20.00,20.00,20.00,19.94,25.56,4.2018,1.7868,2
8.855,20.00,19.75,20.00,20.00,19.94,25.50,4.2017,1.7747,2
8.938,20.00,19.75,20.00,20.00,19.94,25.50,4.2018,1.7633,2
9.022,20.00,19.75,20.00,20.25,20.00,25.50,4.2018,1.7514,2
9.105,20.00,19.75,20.00,20.00,19.94,25.50,4.2017,1.7402,2
9.189,20.00,20.00,20.00,20.00,20.00,25.56,4.2018,1.7291,2
9.272,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.7179,2
9.356,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.7074,2
9.439,20.00,20.00,20.00,20.25,20.06,25.56,4.2018,1.6958,2
9.523,20.00,20.00,20.00,20.25,20.06,25.56,4.2018,1.6859,2
9.606,20.00,19.75,20.00,20.25,20.00,25.50,4.2018,1.6749,2
9.690,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,1.6638,2
9.773,20.00,19.75,20.00,20.00,19.94,25.50,4.2019,1.6531,2
9.857,20.00,20.00,20.00,20.25,20.06,25.50,4.2019,1.6422,2
9.940,19.75,19.75,19.75,20.00,19.81,25.50,4.2018,1.6313,2
10.024,20.00,19.75,19.75,20.00,19.88,25.50,4.2017,1.6209,2
10.107,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.6103,2
10.190,20.00,20.00,20.00,20.00,20.00,25.50,4.2017,1.6004,2
10.274,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.5901,2
10.357,20.00,20.00,20.00,20.25,20.06,25.50,4.2017,1.58,2
10.440,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.5706,2
10.524,20.00,20.00,20.00,20.25,20.06,25.56,4.2018,1.5606,2
10.608,20.00,20.00,20.25,20.25,20.12,25.44,4.2018,1.5508,2
10.691,20.00,20.00,20.00,20.25,20.06,25.56,4.2018,1.5416,2
10.774,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.532,2
10.858,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,1.5227,2
10.941,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.513,2
11.025,20.00,20.00,19.75,20.00,19.94,25.50,4.2018,1.5027,2
11.108,19.75,19.75,19.75,20.00,19.81,25.50,4.2018,1.4925,2
11.192,20.00,19.75,19.75,20.00,19.88,25.50,4.2018,1.4824,2
11.275,20.00,19.75,20.00,20.00,19.94,25.50,4.2017,1.4735,2
11.359,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,1.4653,2
11.442,20.00,20.00,20.00,20.25,20.06,25.56,4.2017,1.4563,2
11.526,20.00,20.00,20.00,20.25,20.06,25.56,4.2018,1.4478,2
11.609,20.00,20.00,20.00,20.25,20.06,25.56,4.202,1.4386,2
11.693,20.00,20.00,20.00,20.00,20.00,25.56,4.2019,1.4296,2
11.776,20.00,20.00,20.00,20.25,20.06,25.56,4.2018,1.421,2
11.860,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.4118,2
11.943,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.4024,2
12.027,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.394,2
12.110,20.00,19.75,19.75,20.00,19.88,25.50,4.2018,1.3857,2
12.194,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,1.3769,2
12.277,19.75,20.00,20.00,20.00,19.94,25.50,4.2018,1.3684,2
12.361,20.00,19.75,20.00,20.00,19.94,25.50,4.2018,1.3602,2
12.444,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.3517,2
12.527,20.00,20.00,20.00,20.00,20.00,25.50,4.2017,1.3434,2
12.611,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.3357,2
12.694,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.3283,2
12.778,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.3202,2
12.861,20.00,20.00,20.00,20.25,20.06,25.50,4.2019,1.3128,2
12.945,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,1.3052,2
13.028,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,1.2973,2
13.111,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.2891,2
13.195,20.00,20.00,19.75,20.00,19.94,25.50,4.2019,1.281,2
13.278,20.00,20.00,19.75,20.00,19.94,25.50,4.2019,1.2728,2
13.362,20.00,19.75,20.00,20.00,19.94,25.56,4.2018,1.2668,2
13.446,20.00,19.75,20.00,20.00,19.94,25.50,4.2019,1.2588,2
13.529,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.2513,2
13.613,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,1.2434,2
13.696,20.00,20.25,20.00,20.00,20.06,25.50,4.2019,1.2362,2
13.779,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.2293,2
13.863,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.222,2
13.946,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.2147,2
14.030,20.00,20.00,20.00,20.25,20.06,25.56,4.2018,1.2073,2
14.113,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.2001,2
14.197,20.00,19.75,20.00,20.00,19.94,25.50,4.2019,1.193,2
14.280,20.00,20.00,20.00,20.00,20.00,25.44,4.2019,1.186,2
14.364,20.00,19.75,20.00,20.00,19.94,25.44,4.2018,1.1797,2
14.447,20.00,19.75,20.00,20.00,19.94,25.44,4.2017,1.1727,2
14.531,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.1658,2
14.614,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.159,2
14.698,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.1528,2
14.781,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.1456,2
14.865,20.00,20.00,20.00,20.25,20.06,25.56,4.2018,1.1389,2
14.948,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,1.1327,2
15.031,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,1.1267,2
15.115,20.00,19.75,20.00,20.00,19.94,25.50,4.2019,1.1205,2
15.198,20.00,20.00,20.00,20.25,20.06,25.56,4.2018,1.1137,2
15.282,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.1074,2
15.365,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.1005,2
15.449,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,1.0948,2
15.532,19.75,19.75,20.00,20.00,19.88,25.44,4.2019,1.0884,2
15.616,20.00,19.75,19.75,20.00,19.88,25.50,4.2019,1.0825,2
15.699,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,1.076,2
15.782,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,1.0703,2
15.866,20.00,20.00,20.00,20.00,20.00,25.44,4.2017,1.0645,2
15.950,20.00,20.00,20.00,20.25,20.06,25.50,4.2017,1.0584,2
16.033,20.00,20.00,20.00,20.25,20.06,25.50,4.2019,1.0534,2
16.117,20.00,20.00,20.00,20.00,20.00,25.56,4.2018,1.0474,2
16.200,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,1.0416,2
16.284,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.0365,2
16.367,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.0308,2
16.451,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,1.0251,2
16.534,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,1.0194,2
16.618,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.0143,2
16.701,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,1.0085,2
16.784,20.00,19.75,20.00,20.00,19.94,25.50,4.2018,1.003,2
16.868,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,0.998,2
16.951,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,0.9921,2
17.035,20.00,20.00,20.00,20.00,20.00,25.56,4.2019,0.9871,2
17.118,20.00,19.75,20.00,20.00,19.94,25.50,4.2018,0.9814,2
17.202,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,0.9765,2
17.285,20.00,20.00,19.75,20.00,19.94,25.50,4.2018,0.9711,2
17.368,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,0.966,2
17.452,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,0.9611,2
17.536,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,0.9561,2
17.619,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,0.9508,2
17.703,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,0.9457,2
17.786,20.00,20.00,20.25,20.00,20.06,25.50,4.2019,0.9412,2
17.869,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,0.9372,2
17.953,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,0.932,2
18.036,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,0.927,2
18.120,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,0.9223,2
18.203,20.00,20.00,20.00,20.00,20.00,25.50,4.2019,0.9173,2
18.287,20.00,20.00,20.00,20.00,20.00,25.56,4.2018,0.9125,2
18.371,20.00,20.00,20.00,20.00,20.00,25.50,4.2017,0.9079,2
18.454,20.00,20.00,20.00,20.25,20.06,25.50,4.2017,0.9034,2
18.537,20.00,19.75,20.00,20.25,20.00,25.50,4.2018,0.8989,2
18.621,20.00,19.75,20.00,20.00,19.94,25.50,4.2018,0.8943,2
18.704,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,0.89,2
18.788,20.00,19.75,20.00,20.00,19.94,25.44,4.2018,0.8854,2
18.871,19.75,20.00,20.00,20.00,19.94,25.50,4.2018,0.8804,2
18.954,20.00,19.75,20.00,20.00,19.94,25.44,4.2017,0.876,2
19.038,20.00,20.00,20.00,20.00,20.00,25.50,4.2018,0.8714,2
19.122,20.00,20.00,20.00,20.25,20.06,25.50,4.2018,0.8677,2
19.205,20.00,20.00,20.00,20.25,20.06,25.56,4.2017,0.8633,2
19.288,20.00,20.00,20.00,20.25,20.06,25.50,4.2019,0.8595,2
19.372,20.00,19.75,20.00,20.00,19.94,25.50,4.2018,0.855,2
19.455,20.00,19.75,20.00,20.00,19.94,25.50,4.2018,0.8508,2
19.539,20.00,19.75,20.00,20.00,19.94,25.50,4.2018,0.8466,2
19.623,20.00,20.00,20.00,20.25,20.06,25.50,4.2019,0.842,2
19.706,20.00,20.00,20.00,20.00,20.00,25.44,4.2018,0.8379,0
