5.258,20.00,20.00,20.00,20.00,20.00,27.31,3.84,1.9986,2
5.291,20.00,20.00,20.00,20.00,20.00,27.25,3.8403,1.9986,2
5.325,20.00,20.00,20.00,20.25,20.06,27.31,3.8405,1.9986,2
5.360,20.00,20.00,20.00,20.25,20.06,27.31,3.8406,1.9986,2
5.392,20.00,20.00,20.00,20.25,20.06,27.25,3.8408,1.9986,2
5.425,20.00,20.00,20.00,20.25,20.06,27.31,3.8411,1.9986,2
5.459,20.00,20.00,20.00,20.25,20.06,27.25,3.8413,1.9986,2
5.492,20.00,20.00,20.00,20.00,20.00,27.25,3.8416,1.9986,2
5.526,20.00,20.00,20.00,20.25,20.06,27.31,3.8417,1.9986,2
5.559,20.00,20.00,20.00,20.25,20.06,27.38,3.842,1.9986,2
5.594,20.00,20.00,20.00,20.25,20.06,27.31,3.8422,1.9986,2
5.626,19.75,20.00,20.00,20.25,20.00,27.31,3.8425,1.9986,2
5.660,20.00,20.00,20.00,20.25,20.06,27.31,3.8426,1.9986,2
5.693,19.75,20.00,20.00,20.25,20.00,27.31,3.8428,1.9986,2
5.727,20.00,20.00,20.00,20.00,20.00,27.38,3.8431,1.9986,2
5.760,20.00,20.00,20.00,20.25,20.06,27.31,3.8433,1.9985,2
5.795,20.00,20.00,20.00,20.00,20.00,27.31,3.8435,1.9985,2
5.827,20.00,20.00,20.00,20.00,20.00,27.25,3.8436,1.9985,2
5.861,20.00,20.00,20.00,20.00,20.00,27.38,3.8438,1.9985,2
5.895,20.00,20.00,20.00,20.00,20.00,27.31,3.844,1.9985,2
5.928,19.75,20.00,20.00,20.00,19.94,27.31,3.8442,1.9985,2
5.961,20.00,20.00,20.00,20.00,20.00,27.31,3.8446,1.9985,2
5.995,19.75,20.00,20.00,20.00,19.94,27.31,3.8447,1.9985,2
6.030,20.00,20.00,20.00,20.00,20.00,27.31,3.8451,1.9984,2
6.062,20.00,20.00,20.00,20.00,20.00,27.31,3.8452,1.9985,2
6.095,19.75,20.00,20.00,20.00,19.94,27.31,3.8453,1.9985,2
6.129,20.00,20.00,20.00,20.00,20.00,27.31,3.8455,1.9985,2
6.162,19.75,20.00,20.00,20.00,19.94,27.31,3.8458,1.9985,2
6.196,19.75,20.00,20.00,20.00,19.94,27.31,3.846,1.9985,2
6.231,19.75,20.00,20.00,20.00,19.94,27.31,3.8461,1.9985,2
6.263,19.75,20.00,19.75,20.00,19.88,27.31,3.8464,1.9985,2
6.296,20.00,20.00,20.00,20.00,20.00,27.31,3.8465,1.9985,2
6.329,19.75,20.00,20.00,20.00,19.94,27.38,3.8467,1.9985,2
6.363,19.75,20.00,20.00,20.00,19.94,27.38,3.847,1.9985,2
6.396,20.00,20.00,20.00,20.00,20.00,27.38,3.8472,1.9985,2
6.430,19.75,20.00,20.00,20.00,19.94,27.38,3.8473,1.9985,2
6.463,20.00,20.00,20.00,20.00,20.00,27.44,3.8475,1.9985,2
6.497,20.00,20.00,20.00,20.00,20.00,27.38,3.8478,1.9984,2
6.530,20.00,20.00,20.00,20.00,20.00,27.38,3.8478,1.9985,2
6.564,20.00,20.00,20.00,20.00,20.00,27.38,3.8481,1.9984,2
6.597,20.00,20.00,20.00,20.00,20.00,27.38,3.8482,1.9984,2
6.631,20.00,20.00,20.00,20.00,20.00,27.38,3.8485,1.9984,2
6.666,20.00,20.00,20.00,20.00,20.00,27.38,3.8487,1.9984,2
6.697,20.00,20.00,20.00,20.00,20.00,27.38,3.8488,1.9984,2
6.731,20.00,20.00,20.00,20.00,20.00,27.38,3.849,1.9984,2
6.764,20.00,20.00,20.00,20.00,20.00,27.31,3.8491,1.9984,2
6.798,20.00,20.00,20.00,20.25,20.06,27.38,3.8492,1.9984,2
6.831,20.00,20.00,20.00,20.00,20.00,27.38,3.8496,1.9984,2
6.867,19.75,20.00,20.00,20.00,19.94,27.38,3.8499,1.9984,2
6.899,20.00,20.00,20.00,20.00,20.00,27.38,3.85,1.9984,2
6.932,20.00,20.00,20.00,20.00,20.00,27.38,3.8501,1.9984,2
6.965,20.00,20.00,20.00,20.00,20.00,27.38,3.8504,1.9984,2
6.998,20.00,20.00,20.00,20.00,20.00,27.38,3.8505,1.9983,2
7.032,20.00,20.00,20.00,20.00,20.00,27.38,3.8506,1.9983,2
7.067,20.00,20.00,20.00,20.00,20.00,27.44,3.8508,1.9984,2
7.099,20.00,20.00,20.00,20.00,20.00,27.38,3.851,1.9984,2
7.132,19.75,20.00,19.75,20.00,19.88,27.38,3.8512,1.9983,2
7.165,20.00,20.00,20.00,20.00,20.00,27.38,3.8513,1.9983,2
7.199,20.00,20.00,20.00,20.00,20.00,27.44,3.8516,1.9983,2
7.232,20.00,20.00,20.00,20.00,20.00,27.38,3.8517,1.9983,2
7.268,20.00,20.00,20.00,20.00,20.00,27.44,3.8518,1.9983,2
7.300,20.00,20.00,20.00,20.00,20.00,27.38,3.8521,1.9983,2
7.332,20.00,20.00,20.00,20.00,20.00,27.38,3.8522,1.9983,2
7.366,20.00,20.00,20.00,20.00,20.00,27.38,3.8525,1.9983,2
7.399,20.00,20.00,20.00,20.00,20.00,27.38,3.8526,1.9983,2
7.433,20.00,20.00,20.00,20.00,20.00,27.38,3.8528,1.9983,2
7.466,20.00,20.00,20.00,20.00,20.00,27.38,3.853,1.9983,2
7.502,20.00,20.00,20.00,20.00,20.00,27.38,3.8532,1.9983,2
7.534,20.00,20.00,20.00,20.00,20.00,27.38,3.8533,1.9983,2
7.567,20.00,20.00,20.00,20.00,20.00,27.38,3.8535,1.9983,2
7.600,20.00,20.00,20.00,20.00,20.00,27.38,3.8537,1.9983,2
7.634,20.00,20.00,20.00,20.00,20.00,27.44,3.8538,1.9983,2
7.667,20.00,20.00,20.00,20.00,20.00,27.44,3.854,1.9983,2
7.703,20.00,20.00,20.00,20.00,20.00,27.38,3.8541,1.9983,2
7.737,20.00,20.00,20.00,20.00,20.00,27.38,3.8543,1.9983,2
7.770,20.00,20.00,20.00,20.00,20.00,27.38,3.8547,1.9983,2
7.802,20.00,20.00,20.00,20.00,20.00,27.44,3.8548,1.9983,2
7.835,20.00,20.00,20.00,20.00,20.00,27.44,3.8549,1.9982,2
7.868,20.00,20.00,20.00,20.00,20.00,27.44,3.855,1.9983,2
7.904,20.00,20.00,20.00,20.00,20.00,27.31,3.8554,1.9983,2
7.936,20.00,20.00,20.00,20.00,20.00,27.44,3.8554,1.9983,2
7.969,20.00,20.00,20.00,20.00,20.00,27.44,3.8556,1.9982,2
8.002,20.00,20.00,20.00,20.00,20.00,27.38,3.8559,1.9982,2
8.035,20.00,20.00,20.00,20.00,20.00,27.38,3.856,1.9982,2
8.070,20.00,20.00,20.00,20.00,20.00,27.38,3.8561,1.9982,2
8.103,20.00,20.00,20.00,20.00,20.00,27.38,3.8564,1.9982,2
8.136,20.00,20.00,20.00,20.00,20.00,27.38,3.8565,1.9982,2
8.169,20.00,20.00,20.00,20.00,20.00,27.38,3.8566,1.9982,2
8.202,20.00,20.00,20.00,20.25,20.06,27.38,3.8569,1.9982,2
8.236,20.00,20.00,20.00,20.00,20.00,27.38,3.8571,1.9982,2
8.268,20.00,20.00,20.00,20.00,20.00,27.44,3.8573,1.9982,2
8.302,20.00,20.00,20.00,20.00,20.00,27.38,3.8574,1.9982,2
8.334,20.00,20.00,20.00,20.00,20.00,27.38,3.8576,1.9981,2
8.368,20.00,20.00,20.00,20.00,20.00,27.44,3.8578,1.9982,2
8.401,20.00,20.00,20.00,20.00,20.00,27.38,3.858,1.9982,2
8.435,20.00,20.00,20.00,20.00,20.00,27.44,3.8582,1.9982,2
8.469,20.00,20.00,20.00,20.00,20.00,27.38,3.8583,1.9982,2
8.503,20.00,20.00,20.00,20.00,20.00,27.44,3.8585,1.9982,2
8.535,20.00,20.00,20.00,20.00,20.00,27.44,3.8587,1.9982,2
8.569,20.00,20.00,20.00,20.00,20.00,27.38,3.8588,1.9982,2
8.602,20.00,20.00,20.00,20.00,20.00,27.44,3.859,1.9981,2
8.636,20.00,20.00,20.00,20.00,20.00,27.44,3.8592,1.9982,2
8.669,20.00,20.00,20.00,20.00,20.00,27.38,3.8593,1.9982,2
8.703,20.00,20.00,20.00,20.00,20.00,27.38,3.8597,1.9981,2
8.738,20.00,20.00,20.00,20.00,20.00,27.38,3.8598,1.9982,2
8.769,20.00,20.00,20.00,20.00,20.00,27.38,3.86,1.9981,2
8.803,20.00,20.00,20.00,20.00,20.00,27.38,3.8602,1.9981,2
8.836,20.00,20.00,20.00,20.00,20.00,27.44,3.8603,1.9981,2
8.870,20.00,20.00,20.00,20.00,20.00,27.38,3.8605,1.9982,2
8.904,20.00,20.00,20.00,20.00,20.00,27.44,3.8607,1.9981,2
8.937,20.00,20.00,20.00,20.00,20.00,27.44,3.8609,1.9981,2
8.972,20.00,20.00,20.00,20.00,20.00,27.38,3.8611,1.9981,2
9.004,20.00,20.00,20.00,20.00,20.00,27.44,3.8612,1.9981,2
9.037,20.00,20.00,20.00,20.00,20.00,27.38,3.8614,1.9981,2
9.071,20.00,20.00,20.00,20.00,20.00,27.44,3.8616,1.9981,2
9.104,20.00,20.00,20.00,20.00,20.00,27.44,3.8617,1.9981,2
9.138,20.00,20.00,20.00,20.00,20.00,27.44,3.8619,1.9981,2
9.172,20.00,20.00,20.00,20.00,20.00,27.38,3.862,1.9981,2
9.206,20.00,20.00,20.00,20.00,20.00,27.44,3.8623,1.9981,2
9.238,20.00,20.00,20.00,20.00,20.00,27.44,3.8624,1.9981,2
9.272,20.00,20.00,20.00,20.00,20.00,27.44,3.8626,1.9981,2
9.305,20.00,20.00,20.00,20.00,20.00,27.44,3.8628,1.9981,2
9.339,20.00,20.00,20.00,20.00,20.00,27.44,3.863,1.9981,2
9.372,20.00,20.00,20.00,20.00,20.00,27.44,3.8633,1.9981,2
9.406,20.00,20.00,20.00,20.00,20.00,27.44,3.8634,1.9981,2
9.440,20.00,20.00,20.00,20.00,20.00,27.44,3.8635,1.9981,2
9.473,20.00,20.00,20.00,20.00,20.00,27.44,3.8637,1.9981,2
9.506,20.00,20.00,20.00,20.00,20.00,27.38,3.8638,1.9981,2
9.540,20.00,20.00,20.00,20.00,20.00,27.38,3.8641,1.9981,2
9.573,20.00,20.00,20.00,20.00,20.00,27.38,3.8642,1.998,2
9.606,20.00,20.00,20.00,20.00,20.00,27.44,3.8643,1.9981,2
9.640,20.00,20.00,20.00,20.00,20.00,27.38,3.8645,1.998,2
9.675,20.00,20.00,20.00,20.00,20.00,27.44,3.8649,1.9981,2
9.707,20.00,20.00,20.00,20.00,20.00,27.44,3.865,1.9981,2
9.740,20.00,20.00,20.00,20.00,20.00,27.38,3.8652,1.998,2
9.774,20.00,20.00,20.00,20.00,20.00,27.44,3.8654,1.998,2
9.807,20.00,20.00,20.00,20.00,20.00,27.44,3.8655,1.9981,2
9.841,20.00,20.00,20.00,20.00,20.00,27.44,3.8658,1.9981,2
9.874,20.00,20.00,20.00,20.00,20.00,27.50,3.8658,1.998,2
9.909,20.00,20.00,20.00,20.00,20.00,27.44,3.8661,1.9981,2
9.941,20.00,20.00,20.00,20.00,20.00,27.44,3.8663,1.998,2
9.974,20.00,19.75,20.00,20.00,19.94,27.44,3.8664,1.998,2
10.008,19.75,20.00,20.00,20.00,19.94,27.44,3.8665,1.998,2
10.041,20.00,20.00,20.00,20.00,20.00,27.50,3.8668,1.998,2
10.075,20.00,20.00,20.00,20.25,20.06,27.50,3.8669,1.998,2
10.109,20.00,20.00,20.00,20.00,20.00,27.44,3.8673,1.998,2
10.142,20.00,20.00,20.00,20.00,20.00,27.38,3.8673,1.998,2
10.175,20.00,20.00,20.00,20.00,20.00,27.38,3.8675,1.998,2
10.209,20.00,20.00,20.00,20.00,20.00,27.44,3.8677,1.998,2
10.242,20.00,20.00,20.00,20.00,20.00,27.44,3.8679,1.998,2
10.276,20.00,20.00,20.00,20.00,20.00,27.44,3.8681,1.998,2
10.310,20.00,20.00,20.00,20.00,20.00,27.44,3.8683,1.9979,2
10.344,19.75,20.00,20.00,20.00,19.94,27.44,3.8684,1.998,2
10.376,20.00,20.00,20.00,20.00,20.00,27.44,3.8686,1.9979,2
10.410,20.00,20.00,20.00,20.00,20.00,27.44,3.8688,1.9979,2
10.443,20.00,20.00,20.00,20.00,20.00,27.44,3.8689,1.9979,2
10.477,20.00,20.00,20.00,20.00,20.00,27.44,3.8691,1.9979,2
10.510,20.00,20.00,20.00,20.00,20.00,27.44,3.8693,1.9979,2
10.544,20.00,20.00,20.00,20.00,20.00,27.44,3.8695,1.998,2
10.579,20.00,20.00,20.00,20.00,20.00,27.44,3.8695,1.9979,2
10.611,20.00,20.00,20.00,20.00,20.00,27.44,3.8698,1.9979,2
10.644,20.00,20.00,20.00,20.00,20.00,27.50,3.87,1.9979,2
10.678,20.00,20.00,20.00,20.00,20.00,27.44,3.8703,1.9979,2
10.711,20.00,20.00,20.00,20.00,20.00,27.44,3.8705,1.9979,2
10.745,20.00,20.00,20.00,20.00,20.00,27.50,3.8706,1.9979,2
10.780,20.00,20.00,20.00,20.00,20.00,27.44,3.8708,1.9979,2
10.811,20.00,20.00,20.00,20.00,20.00,27.44,3.871,1.9979,2
10.845,20.00,20.00,20.00,20.00,20.00,27.50,3.8712,1.998,2
10.878,20.00,20.00,20.00,20.00,20.00,27.50,3.8712,1.9979,2
10.912,20.00,20.00,20.00,20.00,20.00,27.44,3.8715,1.9979,2
10.945,20.00,20.00,20.00,20.25,20.06,27.44,3.8716,1.9979,2
10.979,20.00,20.00,20.00,20.00,20.00,27.44,3.8718,1.9979,2
11.013,20.00,20.00,20.00,20.00,20.00,27.44,3.872,1.9979,2
11.046,20.00,20.00,20.00,20.00,20.00,27.44,3.8722,1.9979,2
11.079,20.00,20.00,20.00,20.00,20.00,27.44,3.8726,1.9979,2
11.113,20.00,20.00,20.00,20.00,20.00,27.38,3.8726,1.9979,2
11.146,20.00,20.00,20.00,20.00,20.00,27.44,3.8727,1.9979,2
11.180,20.00,20.00,20.00,20.00,20.00,27.44,3.8729,1.9978,2
11.213,20.00,20.00,20.00,20.00,20.00,27.44,3.8732,1.9979,2
11.248,20.00,20.00,20.00,20.00,20.00,27.44,3.8733,1.9979,2
11.280,20.00,20.00,20.00,20.00,20.00,27.44,3.8734,1.9979,2
11.313,20.00,20.00,20.00,20.00,20.00,27.44,3.8737,1.9979,2
11.347,20.00,20.00,20.00,20.00,20.00,27.50,3.8738,1.9979,2
11.380,20.00,20.00,20.00,20.00,20.00,27.44,3.8739,1.9979,2
11.414,20.00,20.00,20.00,20.00,20.00,27.44,3.8742,1.9978,2
11.449,20.00,20.00,20.00,20.25,20.06,27.50,3.8742,1.9979,2
11.481,20.00,20.00,20.00,20.00,20.00,27.44,3.8744,1.9979,2
11.515,20.00,20.00,20.00,20.00,20.00,27.44,3.8745,1.9979,2
11.548,20.00,20.00,20.00,20.00,20.00,27.44,3.8749,1.9978,2
11.581,20.00,20.00,20.00,20.25,20.06,27.50,3.8751,1.9979,2
11.615,20.00,20.00,20.00,20.00,20.00,27.50,3.8752,1.9979,2
11.648,20.00,19.75,20.00,20.00,19.94,27.44,3.8755,1.9979,2
11.683,20.00,20.00,20.00,20.00,20.00,27.44,3.8756,1.9978,2
11.715,20.00,20.00,20.00,20.00,20.00,27.50,3.8758,1.9979,2
11.749,20.00,20.00,20.00,20.00,20.00,27.44,3.8759,1.9979,2
11.782,20.00,20.00,20.00,20.00,20.00,27.50,3.8762,1.9979,2
11.816,20.00,20.00,20.00,20.00,20.00,27.50,3.8764,1.9978,2
11.849,20.00,20.00,20.00,20.25,20.06,27.50,3.8766,1.9979,2
11.884,20.00,20.00,20.00,20.00,20.00,27.44,3.8767,1.9979,2
11.916,20.00,20.00,20.00,20.00,20.00,27.44,3.8769,1.9979,2
