6.768,17.00,16.75,17.00,17.00,16.94,26.88,4.0294,1.9971,2
6.852,17.00,16.75,17.00,17.00,16.94,26.81,4.0302,1.997,2
6.935,17.00,16.75,17.00,17.00,16.94,26.75,4.0313,1.9971,2
7.019,17.00,16.75,17.00,17.25,17.00,26.88,4.0321,1.9971,2
7.102,17.00,17.00,17.00,17.00,17.00,26.75,4.033,1.997,2
7.186,17.00,17.00,17.00,17.25,17.06,26.81,4.0339,1.9971,2
7.269,17.00,17.00,17.00,17.00,17.00,26.81,4.0346,1.9971,2
7.352,17.00,17.00,17.00,17.00,17.00,26.75,4.0354,1.997,2
7.436,17.00,16.75,17.00,17.00,16.94,26.75,4.0361,1.9971,2
7.519,17.00,17.00,17.00,17.00,17.00,26.81,4.0372,1.9971,2
7.603,17.00,17.00,17.00,17.00,17.00,26.75,4.038,1.9971,2
7.686,17.00,17.00,17.00,17.25,17.06,26.81,4.0389,1.9971,2
7.770,17.00,17.00,17.00,17.00,17.00,26.81,4.0398,1.9971,2
7.853,17.00,17.00,17.00,17.25,17.06,26.81,4.0406,1.9971,2
7.937,17.00,17.00,17.00,17.00,17.00,26.75,4.0415,1.9971,2
8.020,17.00,17.00,17.00,17.00,17.00,26.75,4.0423,1.9971,2
8.104,17.00,17.00,17.00,17.00,17.00,26.81,4.0431,1.9971,2
8.187,17.00,17.00,17.00,17.00,17.00,26.81,4.0441,1.9971,2
8.271,17.00,17.00,17.00,17.00,17.00,26.75,4.0449,1.9971,2
8.354,17.00,17.00,17.00,17.00,17.00,26.69,4.0457,1.9971,2
8.437,17.00,17.00,17.00,17.00,17.00,26.81,4.0466,1.9971,2
8.521,16.75,17.00,17.00,17.00,16.94,26.75,4.0475,1.9971,2
8.604,17.00,17.00,17.00,17.25,17.06,26.81,4.0483,1.9971,2
8.688,17.00,17.00,17.00,17.00,17.00,26.75,4.0492,1.9971,2
8.771,17.00,16.75,17.00,17.00,16.94,26.75,4.05,1.9971,2
8.855,17.00,17.00,17.00,17.00,17.00,26.75,4.0507,1.9971,2
8.938,17.00,17.00,17.00,17.00,17.00,26.81,4.0517,1.9971,2
9.022,17.00,17.00,17.00,17.00,17.00,26.69,4.0524,1.9971,2
9.105,17.00,17.00,17.00,17.25,17.06,26.81,4.0534,1.9971,2
9.189,17.00,17.00,17.00,17.00,17.00,26.75,4.0543,1.9971,2
9.272,17.00,17.00,17.00,17.25,17.06,26.75,4.0551,1.9971,2
9.356,17.00,17.00,17.00,17.00,17.00,26.69,4.0559,1.9971,2
9.439,17.00,17.00,17.00,17.00,17.00,26.81,4.0568,1.9971,2
9.523,17.00,16.75,17.00,17.00,16.94,26.75,4.0576,1.9971,2
9.606,17.00,16.75,17.00,17.00,16.94,26.75,4.0585,1.9971,2
9.689,17.00,16.75,17.00,17.00,16.94,26.75,4.0593,1.9971,2
9.773,17.00,17.00,17.00,17.00,17.00,26.69,4.0601,1.9971,2
9.856,17.00,16.75,17.00,17.00,16.94,26.75,4.0609,1.9971,2
9.940,17.00,17.00,17.00,17.00,17.00,26.75,4.0619,1.9971,2
10.023,17.00,17.00,17.00,17.25,17.06,26.75,4.0627,1.9971,2
10.107,17.00,17.00,17.00,17.25,17.06,26.75,4.0634,1.9971,2
10.190,17.00,17.00,17.00,17.00,17.00,26.81,4.0643,1.9971,2
10.273,17.00,16.75,17.00,17.00,16.94,26.75,4.0651,1.997,2
10.357,17.00,17.00,17.00,17.25,17.06,26.75,4.0659,1.9971,2
10.440,17.00,17.00,17.00,17.00,17.00,26.69,4.0668,1.9971,2
10.524,17.00,16.75,17.25,17.00,17.00,26.69,4.0677,1.9971,2
10.607,17.00,16.75,17.00,17.25,17.00,26.81,4.0684,1.9971,2
10.691,17.00,17.00,17.00,17.25,17.06,26.75,4.0693,1.997,2
10.774,17.00,17.00,17.00,17.00,17.00,26.75,4.0702,1.997,2
10.858,17.00,17.00,17.00,17.25,17.06,26.69,4.0709,1.9971,2
10.941,17.00,17.00,17.00,17.00,17.00,26.75,4.0718,1.9971,2
11.025,17.00,16.75,17.00,17.00,16.94,26.75,4.0725,1.997,2
11.108,17.00,17.00,17.00,17.00,17.00,26.69,4.0735,1.9971,2
11.192,17.00,17.00,17.00,17.00,17.00,26.75,4.0744,1.997,2
11.275,17.00,17.00,17.00,17.25,17.06,26.81,4.0752,1.997,2
11.359,17.00,16.75,17.00,17.00,16.94,26.81,4.0759,1.9971,2
11.442,17.00,16.75,17.00,17.00,16.94,26.69,4.0768,1.997,2
11.526,16.75,16.75,17.00,17.00,16.88,26.69,4.0777,1.997,2
11.609,17.00,16.75,17.00,17.00,16.94,26.75,4.0785,1.997,2
11.693,17.00,16.75,17.25,17.25,17.06,26.75,4.0794,1.9971,2
11.776,17.00,17.00,17.00,17.25,17.06,26.75,4.0802,1.997,2
11.859,17.25,17.00,17.00,17.25,17.12,26.75,4.081,1.997,2
11.943,17.00,16.75,17.25,17.25,17.06,26.69,4.0818,1.997,2
12.026,17.00,16.75,17.00,17.25,17.00,26.75,4.0826,1.9971,2
12.110,17.00,17.00,17.00,17.25,17.06,26.75,4.0833,1.9971,2
12.193,17.00,17.00,17.00,17.00,17.00,26.81,4.0843,1.9971,2
12.277,17.00,17.00,17.00,17.00,17.00,26.69,4.085,1.9971,2
12.360,17.00,17.00,17.00,17.00,17.00,26.75,4.0859,1.9971,2
12.444,17.00,17.00,17.00,17.00,17.00,26.75,4.0868,1.9971,2
12.527,17.00,16.75,17.00,17.00,16.94,26.69,4.0875,1.997,2
12.611,17.00,16.75,17.00,17.00,16.94,26.75,4.0884,1.9971,2
12.694,16.75,16.75,17.00,17.00,16.88,26.69,4.0893,1.9971,2
12.777,17.00,16.75,17.00,17.00,16.94,26.75,4.0902,1.9971,2
12.861,17.00,17.00,17.00,17.00,17.00,26.81,4.0909,1.9971,2
12.944,17.00,17.00,17.00,17.00,17.00,26.69,4.0918,1.9971,2
13.028,17.25,17.00,17.00,17.25,17.12,26.75,4.0925,1.9971,2
13.111,17.00,17.00,17.00,17.25,17.06,26.75,4.0933,1.9971,2
13.195,17.00,17.00,17.00,17.25,17.06,26.75,4.0943,1.9971,2
13.278,17.00,17.00,17.00,17.25,17.06,26.75,4.0949,1.9971,2
13.362,17.00,17.00,17.00,17.00,17.00,26.69,4.0957,1.9971,2
13.445,17.00,16.75,17.00,17.00,16.94,26.75,4.0965,1.9971,2
13.529,17.00,16.75,17.00,17.00,16.94,26.69,4.0975,1.9971,2
13.612,17.00,17.00,17.00,17.00,17.00,26.75,4.0982,1.9971,2
13.696,17.00,16.75,17.00,17.00,16.94,26.69,4.099,1.9971,2
13.779,17.00,16.75,17.00,17.00,16.94,26.75,4.1,1.9971,2
13.863,17.00,16.75,17.00,17.00,16.94,26.69,4.1007,1.9971,2
13.946,17.00,16.75,16.75,17.00,16.88,26.69,4.1014,1.9971,2
14.030,17.00,17.00,17.00,17.00,17.00,26.75,4.1023,1.9971,2
14.113,17.00,17.00,17.00,17.00,17.00,26.69,4.103,1.9971,2
14.197,17.00,17.00,17.00,17.25,17.06,26.75,4.1038,1.9971,2
14.280,17.00,17.00,17.25,17.25,17.12,26.81,4.1047,1.9971,2
14.364,17.00,17.00,17.25,17.25,17.12,26.69,4.1054,1.9971,2
14.447,17.00,17.00,17.25,17.00,17.06,26.75,4.1062,1.9971,2
14.531,17.00,17.00,17.00,17.00,17.00,26.69,4.107,1.9971,2
14.614,17.00,16.75,17.00,17.00,16.94,26.62,4.1078,1.9971,2
14.698,17.00,16.75,17.00,17.00,16.94,26.69,4.1086,1.9971,2
14.781,17.00,17.00,17.00,17.00,17.00,26.69,4.1095,1.9971,2
14.865,17.00,17.00,17.00,17.00,17.00,26.69,4.1102,1.9971,2
14.948,17.00,17.00,17.00,17.25,17.06,26.69,4.1111,1.9971,2
15.032,17.00,16.75,17.00,17.00,16.94,26.69,4.1117,1.9971,2
15.115,17.00,16.75,17.00,17.00,16.94,26.62,4.1126,1.9971,2
15.199,17.00,17.00,17.00,17.25,17.06,26.75,4.1134,1.9971,2
15.282,17.00,17.00,17.00,17.00,17.00,26.69,4.114,1.9971,2
15.366,17.00,17.00,17.00,17.25,17.06,26.69,4.115,1.9971,2
15.449,17.00,17.00,17.00,17.25,17.06,26.75,4.1156,1.9971,2
15.532,17.00,17.00,17.00,17.00,17.00,26.69,4.1164,1.9971,2
15.616,17.00,16.75,17.00,17.00,16.94,26.69,4.1174,1.9971,2
15.699,17.00,16.75,17.00,17.00,16.94,26.69,4.118,1.9971,2
15.783,17.00,16.75,17.00,17.00,16.94,26.69,4.1188,1.9971,2
15.867,17.00,17.00,17.00,17.00,17.00,26.75,4.1197,1.9971,2
15.950,17.00,17.00,17.00,17.25,17.06,26.75,4.1204,1.9971,2
16.033,17.00,16.75,17.00,17.25,17.00,26.75,4.1212,1.9971,2
16.117,17.00,16.75,17.00,17.00,16.94,26.69,4.122,1.9971,2
16.200,17.00,16.75,17.00,17.00,16.94,26.69,4.1227,1.9971,2
16.284,17.00,17.00,17.00,17.00,17.00,26.75,4.1234,1.9971,2
16.367,17.00,17.00,17.00,17.25,17.06,26.75,4.1241,1.9971,2
16.451,17.00,17.00,17.00,17.00,17.00,26.62,4.125,1.9971,2
16.534,17.00,17.00,17.00,17.00,17.00,26.69,4.1257,1.9971,2
16.618,17.00,17.00,17.00,17.25,17.06,26.81,4.1265,1.9971,2
16.701,17.00,17.00,17.00,17.00,17.00,26.75,4.1273,1.9971,2
16.785,17.00,17.00,17.00,17.00,17.00,26.62,4.128,1.9971,2
16.868,17.00,17.00,17.00,17.00,17.00,26.69,4.1287,1.9971,2
16.952,17.00,17.00,17.00,17.00,17.00,26.69,4.1296,1.9971,2
17.035,17.00,16.75,17.00,17.00,16.94,26.62,4.1303,1.9971,2
17.119,17.00,16.75,17.00,17.00,16.94,26.62,4.131,1.9971,2
17.202,17.00,16.75,17.00,17.00,16.94,26.69,4.1318,1.9971,2
17.286,17.00,16.75,17.00,17.00,16.94,26.69,4.1326,1.9971,2
17.369,17.00,17.00,17.25,17.25,17.12,26.75,4.1332,1.9971,2
17.453,17.00,17.00,17.00,17.25,17.06,26.75,4.134,1.9971,2
17.536,17.00,17.00,17.25,17.25,17.12,26.69,4.1348,1.9971,2
17.620,17.00,16.75,17.00,17.25,17.00,26.75,4.1355,1.9971,2
17.703,17.25,17.00,17.00,17.00,17.06,26.62,4.1362,1.9971,2
17.786,17.00,17.00,17.00,17.00,17.00,26.69,4.137,1.9971,2
17.870,17.00,17.00,17.00,17.25,17.06,26.69,4.1377,1.9971,2
17.953,17.00,17.00,17.00,17.00,17.00,26.69,4.1385,1.9971,2
18.037,17.00,17.00,17.00,17.00,17.00,26.69,4.1392,1.9971,2
18.120,17.00,16.75,17.00,17.00,16.94,26.75,4.14,1.9972,2
18.204,17.00,17.00,16.75,16.75,16.88,26.56,4.1408,1.9971,2
18.287,17.00,17.00,17.00,17.00,17.00,26.69,4.1414,1.9971,2
18.371,17.00,16.75,16.75,17.00,16.88,26.56,4.1423,1.9971,2
18.454,17.00,16.75,17.00,17.00,16.94,26.69,4.1431,1.9971,2
18.538,17.00,17.00,17.00,17.00,17.00,26.69,4.1438,1.9971,2
18.621,17.00,17.00,17.00,17.00,17.00,26.69,4.1445,1.9971,2
18.705,17.00,17.00,17.00,17.00,17.00,26.62,4.1453,1.9971,2
18.788,17.00,17.00,17.00,17.25,17.06,26.69,4.1459,1.9972,2
18.872,17.00,17.00,17.25,17.25,17.12,26.69,4.1466,1.9971,2
18.955,17.00,17.00,17.00,17.00,17.00,26.69,4.1474,1.9971,2
19.039,17.00,17.00,17.00,17.25,17.06,26.69,4.1481,1.9972,2
19.122,17.00,16.75,17.00,17.00,16.94,26.75,4.1488,1.9971,2
19.206,17.00,17.00,17.00,17.25,17.06,26.69,4.1495,1.9971,2
19.289,17.00,17.00,17.00,17.25,17.06,26.69,4.1503,1.9972,2
19.373,17.00,16.75,17.00,17.00,16.94,26.69,4.1509,1.9972,2
19.456,17.00,17.00,17.00,17.00,17.00,26.62,4.1517,1.9971,2
19.540,17.00,16.75,17.00,17.00,16.94,26.62,4.1526,1.9971,2
19.623,17.00,17.00,17.00,17.00,17.00,26.62,4.1531,1.9972,2
19.706,17.00,17.00,17.00,17.25,17.06,26.69,4.1539,1.9971,2
19.790,17.00,16.75,17.00,17.00,16.94,26.69,4.1547,1.9971,2
19.873,17.00,17.00,17.00,17.00,17.00,26.62,4.1555,1.9972,2
19.957,17.00,17.00,16.75,17.00,16.94,26.62,4.1562,1.9972,2
20.040,17.00,16.75,17.00,17.00,16.94,26.62,4.1569,1.9972,2
20.124,17.00,16.75,17.00,17.00,16.94,26.69,4.1577,1.9972,2
20.207,17.00,16.75,17.00,17.00,16.94,26.69,4.1584,1.9971,2
20.291,17.00,17.00,17.00,17.00,17.00,26.75,4.1591,1.9971,2
20.374,17.00,17.00,17.00,17.25,17.06,26.62,4.1597,1.9971,2
20.457,17.00,17.00,17.25,17.25,17.12,26.69,4.1605,1.9972,2
20.541,17.00,17.00,17.00,17.25,17.06,26.69,4.1612,1.9971,2
20.624,17.00,17.00,17.00,17.25,17.06,26.62,4.1619,1.9971,2
20.708,17.00,17.00,17.00,17.25,17.06,26.62,4.1627,1.9971,2
20.791,17.00,17.00,17.00,17.00,17.00,26.69,4.1634,1.9971,2
20.875,17.00,16.75,17.00,17.00,16.94,26.62,4.1642,1.9971,2
20.958,17.00,16.75,17.00,17.00,16.94,26.62,4.165,1.9972,2
21.042,17.00,17.00,17.00,17.25,17.06,26.75,4.1656,1.9972,2
21.125,17.00,16.75,17.00,17.00,16.94,26.62,4.1664,1.9971,2
21.209,17.00,16.75,17.00,17.00,16.94,26.62,4.1671,1.9972,2
21.292,17.00,16.75,17.00,17.00,16.94,26.62,4.1679,1.9971,2
21.376,17.00,17.00,17.00,17.00,17.00,26.69,4.1686,1.9972,2
21.459,17.00,16.75,17.00,17.25,17.00,26.62,4.1693,1.9971,2
21.543,17.00,16.75,17.00,17.00,16.94,26.56,4.1701,1.9972,2
21.626,17.00,17.00,17.25,17.25,17.12,26.69,4.1708,1.9971,2
21.710,17.00,17.00,17.25,17.00,17.06,26.69,4.1715,1.9971,2
21.793,17.00,17.00,17.00,17.00,17.00,26.75,4.1721,1.9971,2
21.877,17.00,17.00,17.00,17.25,17.06,26.62,4.1729,1.9972,2
21.960,17.00,17.00,17.25,17.00,17.06,26.62,4.1737,1.9972,2
22.044,17.00,16.75,17.00,17.00,16.94,26.69,4.1744,1.9972,2
22.127,17.00,17.00,17.00,17.00,17.00,26.69,4.1752,1.9971,2
22.210,17.00,16.75,17.00,17.25,17.00,26.69,4.1759,1.9972,2
22.294,17.00,16.75,17.00,17.00,16.94,26.62,4.1768,1.9971,2
22.377,17.00,16.75,17.00,17.25,17.00,26.69,4.1774,1.9972,2
22.461,17.00,17.00,16.75,17.25,17.00,26.69,4.1783,1.9972,2
22.544,17.00,17.00,17.00,17.00,17.00,26.62,4.1789,1.9972,2
22.628,17.00,16.75,17.00,17.25,17.00,26.69,4.1796,1.9972,2
22.711,17.00,16.75,17.00,17.00,16.94,26.69,4.1804,1.9972,2
22.795,17.00,16.75,17.00,17.00,16.94,26.62,4.1812,1.9972,2
22.878,17.00,16.75,17.00,17.00,16.94,26.62,4.182,1.9972,2
22.962,17.00,16.75,17.00,17.25,17.00,26.56,4.1828,1.9972,2
23.045,17.00,16.75,17.00,17.00,16.94,26.56,4.1835,1.9972,2
23.129,17.00,17.00,17.00,17.25,17.06,26.69,4.1843,1.9972,2
23.212,17.00,16.75,17.25,17.00,17.00,26.56,4.1849,1.9972,2
23.296,17.00,17.00,17.25,17.25,17.12,26.69,4.1858,1.9972,2
23.379,17.00,17.00,17.00,17.25,17.06,26.62,4.1865,1.9972,2
23.462,17.00,17.00,17.25,17.25,17.12,26.69,4.1873,1.9972,2
23.546,17.00,17.00,17.00,17.25,17.06,26.62,4.188,1.9972,2
23.629,17.00,17.00,17.00,17.25,17.06,26.69,4.1888,1.9972,2
23.713,17.00,16.75,17.00,17.00,16.94,26.62,4.1896,1.9972,2
23.796,16.75,16.75,17.00,16.75,16.81,26.62,4.1903,1.9972,2
23.880,17.00,16.75,17.00,17.00,16.94,26.69,4.1912,1.9971,2
23.963,17.00,17.00,17.00,17.00,17.00,26.62,4.1919,1.9972,2
24.046,17.00,17.00,17.00,17.25,17.06,26.69,4.1928,1.9972,2
24.130,17.00,16.75,17.00,17.00,16.94,26.56,4.1936,1.9972,2
24.213,17.25,17.00,17.00,17.25,17.12,26.69,4.1943,1.9972,2
24.297,17.25,17.00,17.00,17.25,17.12,26.62,4.1952,1.9972,2
24.380,17.00,17.00,17.00,17.25,17.06,26.69,4.196,1.9972,2
24.464,16.75,17.00,17.00,17.00,16.94,26.69,4.1967,1.9972,2
24.547,17.00,16.75,17.00,17.00,16.94,26.62,4.1974,1.9972,2
24.631,17.00,17.00,17.00,17.00,17.00,26.69,4.1983,1.9972,2
24.714,17.00,16.75,17.00,17.00,16.94,26.62,4.1992,1.9972,2
24.798,17.00,16.75,17.00,17.00,16.94,26.69,4.2,1.9972,2
24.881,17.00,16.75,17.00,17.00,16.94,26.62,4.201,1.9972,2
24.965,17.00,16.75,17.00,17.00,16.94,26.62,4.2017,1.9972,2
25.048,17.00,16.75,17.00,17.25,17.00,26.69,4.2022,1.9942,2
25.132,17.00,16.75,17.00,17.25,17.00,26.62,4.2022,1.9839,2
25.215,17.00,16.75,17.00,17.00,16.94,26.62,4.2022,1.9734,2
25.299,17.00,16.75,17.00,17.25,17.00,26.69,4.2022,1.9643,2
25.382,17.00,16.75,17.00,17.25,17.00,26.56,4.2022,1.9553,2
25.466,17.00,16.75,17.25,17.25,17.06,26.69,4.2022,1.9458,2
25.549,17.00,17.00,17.00,17.25,17.06,26.62,4.2022,1.9371,2
25.633,17.00,17.00,17.00,17.25,17.06,26.56,4.2021,1.9285,2
25.716,17.25,17.00,17.00,17.00,17.06,26.62,4.2022,1.9199,2
25.800,17.00,16.75,17.00,17.00,16.94,26.62,4.2022,1.9107,2
25.883,17.00,16.75,17.00,17.00,16.94,26.56,4.2022,1.902,2
25.967,17.00,16.75,17.00,17.25,17.00,26.62,4.2021,1.8927,2
26.050,17.00,16.75,17.00,17.25,17.00,26.69,4.2022,1.8841,2
26.133,17.00,17.00,17.00,17.00,17.00,26.56,4.2022,1.8769,2
26.217,17.00,16.75,17.00,17.25,17.00,26.56,4.2021,1.8683,2
26.300,17.00,17.00,17.00,17.00,17.00,26.62,4.2022,1.8599,2
26.384,17.00,17.00,17.00,17.25,17.06,26.69,4.2023,1.8514,2
26.467,17.00,16.75,17.00,17.00,16.94,26.62,4.2022,1.843,2
26.551,17.00,16.75,17.00,17.25,17.00,26.62,4.2021,1.833,2
26.634,17.00,17.00,17.00,17.25,17.06,26.62,4.2023,1.826,2
26.717,17.00,17.00,17.00,17.25,17.06,26.62,4.2022,1.8171,2
26.801,17.00,16.75,17.00,17.00,16.94,26.62,4.2022,1.8089,2
26.884,17.00,17.00,17.25,17.25,17.12,26.62,4.2022,1.8002,2
26.968,17.00,16.75,17.00,17.00,16.94,26.56,4.2021,1.7918,2
27.051,17.00,16.75,17.00,17.00,16.94,26.62,4.2022,1.7838,2
27.135,17.00,16.75,17.25,17.25,17.06,26.75,4.2022,1.7757,2
27.218,17.00,16.75,17.00,17.25,17.00,26.62,4.2022,1.7664,2
27.302,17.00,16.75,17.00,17.25,17.00,26.69,4.2022,1.758,2
27.385,17.00,16.75,16.75,17.00,16.88,26.56,4.2022,1.7499,2
27.469,17.00,17.00,17.00,17.00,17.00,26.56,4.2023,1.742,2
27.552,17.00,17.00,17.00,17.25,17.06,26.69,4.2022,1.7342,2
27.636,16.75,16.75,17.00,17.00,16.88,26.62,4.2021,1.725,2
27.719,17.00,17.00,17.00,17.25,17.06,26.62,4.2023,1.7171,2
27.803,17.00,17.00,17.00,17.25,17.06,26.62,4.2022,1.709,2
27.886,17.00,17.00,17.25,17.25,17.12,26.62,4.2023,1.7011,2
27.970,17.00,17.00,17.00,17.00,17.00,26.56,4.2022,1.6927,2
28.053,17.00,16.75,17.00,17.25,17.00,26.62,4.2022,1.6844,2
28.136,17.00,16.75,17.00,17.00,16.94,26.62,4.2023,1.6763,2
28.220,17.00,16.75,17.00,17.00,16.94,26.62,4.2022,1.6674,2
28.303,17.00,16.75,17.00,17.25,17.00,26.62,4.2023,1.6591,2
28.387,17.00,16.75,17.00,17.00,16.94,26.62,4.2022,1.6517,2
28.470,17.00,16.75,17.00,17.00,16.94,26.56,4.2023,1.6434,2
28.554,17.00,17.00,17.00,17.25,17.06,26.62,4.2022,1.6345,2
28.637,17.00,17.00,17.00,17.00,17.00,26.56,4.2022,1.6271,2
28.721,17.00,16.75,17.00,17.25,17.00,26.62,4.2022,1.6185,2
28.804,17.00,16.75,17.00,17.25,17.00,26.56,4.2023,1.6114,2
28.888,17.00,16.75,17.00,17.25,17.00,26.62,4.2022,1.6022,2
28.971,17.00,16.75,17.00,17.00,16.94,26.56,4.2023,1.5955,2
29.054,17.00,16.75,17.00,17.00,16.94,26.50,4.2022,1.5868,2
29.138,17.00,16.75,17.00,17.25,17.00,26.62,4.2021,1.5791,2
29.221,17.00,16.75,17.00,17.25,17.00,26.56,4.2022,1.5722,2
29.305,17.00,16.75,17.00,17.25,17.00,26.62,4.2021,1.5633,2
29.388,17.00,17.00,17.00,17.25,17.06,26.56,4.2022,1.5556,2
29.472,17.00,17.00,17.25,17.25,17.12,26.62,4.2021,1.5478,2
29.555,17.00,17.00,17.00,17.25,17.06,26.56,4.2022,1.5401,2
29.639,17.00,16.75,17.00,17.25,17.00,26.56,4.2022,1.5329,2
29.722,17.00,16.75,17.00,17.25,17.00,26.62,4.2021,1.5244,2
