3.831,20.00,20.00,20.00,20.25,20.06,24.25,3.7388,1.9995,2
3.915,20.25,20.00,20.00,20.25,20.12,24.25,3.7396,1.9995,2
3.998,20.00,20.00,20.00,20.25,20.06,24.25,3.7405,1.9995,2
4.082,20.00,20.00,20.00,20.25,20.06,24.25,3.7413,1.9995,2
4.165,20.00,20.00,20.00,20.25,20.06,24.25,3.7421,1.9995,2
4.249,20.00,20.00,20.00,20.25,20.06,24.25,3.7427,1.9995,2
4.332,20.00,20.00,20.00,20.00,20.00,24.25,3.7437,1.9995,2
4.416,20.25,20.00,20.00,20.00,20.06,24.25,3.7444,1.9995,2
4.499,20.00,20.00,20.00,20.00,20.00,24.31,3.7451,1.9995,2
4.583,20.00,20.00,20.00,20.00,20.00,24.25,3.7457,1.9995,2
4.666,20.00,19.75,20.00,20.00,19.94,24.31,3.7465,1.9995,2
4.750,20.00,19.75,19.75,20.00,19.88,24.25,3.7473,1.9995,2
4.833,20.00,20.00,20.00,20.00,20.00,24.31,3.7478,1.9995,2
4.917,20.00,19.75,20.00,20.00,19.94,24.31,3.7486,1.9995,2
5.000,20.00,20.00,20.00,20.00,20.00,24.31,3.7493,1.9994,2
5.084,20.00,20.00,20.00,20.00,20.00,24.31,3.7501,1.9995,2
5.167,20.00,20.00,20.00,20.25,20.06,24.25,3.7507,1.9994,2
5.251,20.00,20.00,20.00,20.25,20.06,24.31,3.7514,1.9994,2
5.334,20.00,20.00,20.00,20.00,20.00,24.31,3.7519,1.9994,2
5.417,20.00,20.00,20.00,20.00,20.00,24.38,3.7524,1.9994,2
5.501,20.00,19.75,20.00,20.00,19.94,24.31,3.753,1.9994,2
5.584,20.00,20.00,20.00,20.00,20.00,24.31,3.7535,1.9994,2
5.668,20.00,20.00,20.00,20.00,20.00,24.38,3.7542,1.9994,2
5.751,20.00,20.00,20.00,20.00,20.00,24.38,3.7547,1.9994,2
5.835,20.00,20.00,20.00,20.25,20.06,24.38,3.7552,1.9992,2
5.918,20.00,20.00,20.00,20.00,20.00,24.38,3.7556,1.9994,2
6.002,20.00,19.75,20.00,20.00,19.94,24.31,3.7563,1.9992,2
6.085,20.00,20.00,20.00,20.00,20.00,24.38,3.7568,1.9992,2
6.169,20.00,20.00,20.00,20.00,20.00,24.38,3.7573,1.9992,2
6.252,20.00,20.00,19.75,20.00,19.94,24.38,3.7578,1.9992,2
6.336,20.00,19.75,20.00,20.00,19.94,24.31,3.7582,1.9994,2
6.419,20.00,19.75,20.00,20.00,19.94,24.31,3.7588,1.9992,2
6.503,20.00,19.75,20.00,20.00,19.94,24.38,3.7593,1.9992,2
6.586,20.00,20.00,20.00,20.00,20.00,24.38,3.7598,1.9992,2
6.669,20.00,20.00,20.00,20.25,20.06,24.38,3.7601,1.9992,2
6.753,20.00,20.00,20.00,20.00,20.00,24.38,3.7605,1.9992,2
6.836,20.00,20.00,20.00,20.25,20.06,24.38,3.761,1.9992,2
6.920,20.00,20.00,20.00,20.25,20.06,24.38,3.7615,1.9992,2
7.003,20.00,20.00,20.00,20.25,20.06,24.44,3.762,1.9992,2
7.087,20.25,20.00,20.00,20.25,20.12,24.38,3.7625,1.9992,2
7.170,20.00,20.00,20.00,20.00,20.00,24.38,3.763,1.9992,2
7.254,20.00,19.75,20.00,20.00,19.94,24.44,3.7633,1.9992,2
7.337,20.00,19.75,19.75,20.00,19.88,24.44,3.7639,1.9992,2
7.421,20.00,19.75,19.75,20.00,19.88,24.44,3.7644,1.9991,2
7.504,20.00,19.75,20.00,20.00,19.94,24.38,3.7648,1.9991,2
7.588,20.00,19.75,20.00,20.00,19.94,24.38,3.7653,1.9991,2
7.671,20.00,20.00,20.00,20.00,20.00,24.38,3.7656,1.9992,2
7.754,20.00,20.00,20.00,20.00,20.00,24.38,3.7663,1.9991,2
7.838,20.00,19.75,20.00,20.00,19.94,24.44,3.7667,1.9991,2
7.921,20.00,20.00,20.00,20.00,20.00,24.38,3.7671,1.9991,2
8.005,20.00,20.00,20.00,20.00,20.00,24.44,3.7675,1.9991,2
8.088,20.00,20.00,20.00,20.25,20.06,24.44,3.7678,1.9991,2
8.172,20.25,20.25,20.00,20.25,20.19,24.44,3.7682,1.9991,2
8.255,20.25,20.00,20.00,20.25,20.12,24.44,3.7686,1.9991,2
8.339,20.00,20.00,20.00,20.25,20.06,24.38,3.7691,1.9991,2
8.422,20.00,20.00,20.00,20.00,20.00,24.38,3.7696,1.9991,2
8.506,20.00,19.75,19.75,20.00,19.88,24.44,3.77,1.9991,2
8.589,20.00,19.75,20.00,20.00,19.94,24.44,3.7704,1.9991,2
8.672,20.00,19.75,20.00,20.00,19.94,24.44,3.7707,1.9991,2
8.756,20.00,19.75,20.00,20.00,19.94,24.44,3.7713,1.999,2
8.840,20.00,20.00,20.00,20.00,20.00,24.44,3.7717,1.9991,2
8.923,20.00,20.00,20.00,20.00,20.00,24.44,3.7723,1.999,2
9.007,20.00,20.00,20.00,20.00,20.00,24.44,3.7726,1.999,2
9.090,20.00,20.00,20.00,20.25,20.06,24.50,3.773,1.999,2
9.173,20.00,20.00,20.00,20.00,20.00,24.44,3.7734,1.999,2
9.257,20.00,19.75,20.00,20.00,19.94,24.44,3.7739,1.999,2
9.340,20.00,19.75,20.00,20.00,19.94,24.50,3.7743,1.999,2
9.424,20.00,20.00,20.00,20.25,20.06,24.44,3.7748,1.999,2
9.507,20.00,20.00,20.00,20.25,20.06,24.44,3.7751,1.999,2
9.591,20.00,20.00,20.00,20.00,20.00,24.44,3.7755,1.999,2
9.674,20.00,20.00,20.00,20.00,20.00,24.44,3.7759,1.999,2
9.758,20.00,20.00,20.00,20.00,20.00,24.44,3.7764,1.999,2
9.841,20.00,20.00,20.00,20.00,20.00,24.44,3.7768,1.999,2
9.925,20.00,20.00,20.00,20.00,20.00,24.50,3.7773,1.999,2
10.008,20.00,20.00,20.00,20.00,20.00,24.44,3.7776,1.999,2
10.092,20.00,20.00,20.00,20.00,20.00,24.50,3.7781,1.999,2
10.175,20.00,20.00,20.00,20.00,20.00,24.50,3.7785,1.999,2
10.259,20.00,19.75,19.75,20.00,19.88,24.50,3.779,1.999,2
10.342,20.00,19.75,19.75,20.00,19.88,24.50,3.7793,1.999,2
10.426,20.00,19.75,20.00,20.25,20.00,24.50,3.7798,1.999,2
10.509,20.25,20.00,20.00,20.00,20.06,24.50,3.7801,1.999,2
10.593,20.00,20.00,20.00,20.25,20.06,24.44,3.7805,1.999,2
10.676,20.25,20.00,20.25,20.25,20.19,24.50,3.7809,1.999,2
10.760,20.00,20.00,20.00,20.25,20.06,24.50,3.7815,1.999,2
10.843,20.00,19.75,20.00,20.25,20.00,24.50,3.7819,1.9989,2
10.927,20.00,20.00,20.00,20.00,20.00,24.50,3.7823,1.999,2
11.010,20.00,19.75,20.00,20.00,19.94,24.44,3.7827,1.999,2
11.094,20.00,19.75,19.75,20.00,19.88,24.50,3.7832,1.9989,2
11.177,20.00,19.75,20.00,20.00,19.94,24.50,3.7835,1.9989,2
11.261,20.00,19.75,20.00,20.00,19.94,24.50,3.784,1.9989,2
11.344,20.00,19.75,20.00,20.00,19.94,24.50,3.7845,1.9989,2
11.427,20.00,19.75,20.00,20.00,19.94,24.50,3.7848,1.9989,2
11.511,20.00,20.00,20.00,20.00,20.00,24.50,3.7853,1.9989,2
11.594,20.00,20.00,20.00,20.00,20.00,24.50,3.7856,1.9989,2
11.678,20.00,20.00,20.00,20.25,20.06,24.50,3.786,1.9989,2
11.761,20.00,20.00,20.00,20.25,20.06,24.56,3.7863,1.9989,2
11.845,20.25,20.00,20.00,20.25,20.12,24.50,3.7868,1.9989,2
11.929,20.00,20.00,20.00,20.25,20.06,24.50,3.7871,1.9989,2
12.012,20.00,20.00,20.00,20.25,20.06,24.50,3.7874,1.9989,2
12.095,20.00,20.00,19.75,20.00,19.94,24.56,3.7879,1.999,2
12.179,20.00,20.00,20.00,20.00,20.00,24.56,3.7883,1.9989,2
12.263,20.00,19.75,20.00,20.00,19.94,24.56,3.7887,1.9989,2
12.346,20.00,19.75,20.00,20.00,19.94,24.50,3.7892,1.9989,2
12.430,20.00,19.75,19.75,20.00,19.88,24.56,3.7896,1.9989,2
12.513,20.00,20.00,20.00,20.00,20.00,24.56,3.79,1.9989,2
12.596,20.00,20.00,20.00,20.00,20.00,24.56,3.7903,1.9988,2
12.680,20.00,20.00,20.00,20.25,20.06,24.56,3.7907,1.9989,2
12.763,20.25,20.00,20.00,20.25,20.12,24.56,3.7911,1.9988,2
12.847,20.00,20.00,20.00,20.25,20.06,24.56,3.7915,1.9988,2
12.930,20.00,20.00,20.00,20.25,20.06,24.56,3.7918,1.9989,2
13.013,20.00,20.00,20.00,20.00,20.00,24.56,3.7922,1.9989,2
13.097,20.00,19.75,20.00,20.00,19.94,24.56,3.7926,1.9988,2
13.180,20.00,20.00,20.00,20.00,20.00,24.50,3.7929,1.9989,2
13.264,20.00,19.75,20.00,20.00,19.94,24.56,3.7933,1.9989,2
13.347,20.00,19.75,20.00,20.00,19.94,24.62,3.7936,1.9988,2
13.431,20.00,19.75,19.75,20.00,19.88,24.50,3.7941,1.9989,2
13.514,20.00,19.75,19.75,20.00,19.88,24.56,3.7945,1.9989,2
13.598,20.00,19.75,20.00,20.00,19.94,24.56,3.7949,1.9988,2
13.681,20.25,20.00,20.00,20.25,20.12,24.56,3.7952,1.9988,2
13.764,20.00,20.00,20.00,20.25,20.06,24.56,3.7955,1.9988,2
13.848,20.25,20.00,20.00,20.25,20.12,24.56,3.7957,1.9989,2
13.931,20.25,20.00,20.00,20.25,20.12,24.56,3.7961,1.9988,2
14.015,20.00,20.00,20.00,20.25,20.06,24.62,3.7964,1.9989,2
14.098,20.00,20.00,20.00,20.25,20.06,24.56,3.7968,1.9989,2
14.182,20.00,19.75,20.00,20.00,19.94,24.56,3.7971,1.9988,2
14.265,20.00,20.00,20.00,20.00,20.00,24.56,3.7975,1.9988,2
14.349,20.00,19.75,20.00,20.00,19.94,24.56,3.7979,1.9989,2
14.432,20.00,19.75,19.75,20.00,19.88,24.56,3.7982,1.9988,2
14.516,20.00,19.75,20.00,20.00,19.94,24.56,3.7985,1.9988,2
14.599,20.00,19.75,20.00,20.00,19.94,24.56,3.7988,1.9988,2
14.682,20.00,19.75,20.00,20.00,19.94,24.56,3.7994,1.9988,2
14.766,20.00,20.00,20.00,20.25,20.06,24.62,3.7997,1.9988,2
14.849,20.25,20.00,20.00,20.00,20.06,24.62,3.8001,1.9988,2
14.933,20.00,20.00,20.00,20.25,20.06,24.62,3.8004,1.9988,2
15.017,20.00,20.00,20.00,20.25,20.06,24.62,3.8007,1.9988,2
15.100,20.00,20.00,20.00,20.00,20.00,24.56,3.8011,1.9988,2
15.184,20.00,20.00,20.00,20.25,20.06,24.56,3.8014,1.9988,2
15.267,20.25,20.00,20.00,20.00,20.06,24.56,3.8018,1.9988,2
15.351,20.00,20.00,20.00,20.00,20.00,24.69,3.8023,1.9989,2
15.434,20.00,20.00,20.00,20.00,20.00,24.62,3.8027,1.9988,2
15.518,20.00,19.75,19.75,20.00,19.88,24.62,3.803,1.9988,2
15.601,20.00,19.75,20.00,20.00,19.94,24.62,3.8034,1.9988,2
15.685,20.00,19.75,20.00,20.00,19.94,24.62,3.8037,1.9988,2
15.768,20.25,20.00,20.00,20.00,20.06,24.62,3.8041,1.9988,2
15.851,20.00,20.00,20.00,20.00,20.00,24.62,3.8046,1.9988,2
15.935,20.00,20.00,20.00,20.00,20.00,24.62,3.8049,1.9988,2
16.018,20.25,20.00,20.00,20.00,20.06,24.56,3.8052,1.9988,2
16.102,20.00,19.75,20.00,20.00,19.94,24.62,3.8055,1.9988,2
16.185,20.00,20.00,20.00,20.25,20.06,24.69,3.8059,1.9988,2
16.268,20.00,20.00,20.00,20.00,20.00,24.62,3.8062,1.9988,2
16.352,20.00,19.75,20.00,20.00,19.94,24.69,3.8067,1.9988,2
16.436,20.00,20.00,20.00,20.25,20.06,24.69,3.807,1.9988,2
16.519,20.00,20.00,20.00,20.00,20.00,24.62,3.8073,1.9988,2
16.603,20.00,20.00,20.00,20.00,20.00,24.62,3.8077,1.9988,2
16.686,20.00,20.00,20.00,20.25,20.06,24.69,3.808,1.9988,2
16.769,20.00,19.75,20.00,20.25,20.00,24.69,3.8083,1.9988,2
16.853,20.00,19.75,20.00,20.25,20.00,24.75,3.8087,1.9988,2
16.936,20.00,19.75,19.75,20.25,19.94,24.69,3.809,1.9988,2
17.020,20.00,20.00,20.00,20.00,20.00,24.69,3.8096,1.9988,2
17.103,20.00,20.00,19.75,20.00,19.94,24.62,3.8098,1.9988,2
17.187,20.00,20.00,20.00,20.00,20.00,24.69,3.8102,1.9988,2
17.270,20.00,20.00,20.00,20.00,20.00,24.62,3.8106,1.9987,2
17.354,20.00,20.00,20.00,20.00,20.00,24.62,3.8109,1.9987,2
17.437,20.00,20.00,20.00,20.25,20.06,24.69,3.8112,1.9987,2
17.521,20.00,20.00,20.00,20.00,20.00,24.69,3.8117,1.9987,2
17.604,20.25,20.00,20.00,20.00,20.06,24.62,3.812,1.9987,2
17.687,20.00,20.00,20.00,20.00,20.00,24.69,3.8124,1.9987,2
17.771,20.00,20.00,20.00,20.00,20.00,24.62,3.8127,1.9987,2
17.855,20.00,20.00,20.00,20.00,20.00,24.69,3.813,1.9987,2
17.938,20.00,19.75,20.00,20.00,19.94,24.62,3.8134,1.9987,2
18.021,20.00,19.75,20.00,20.00,19.94,24.69,3.8138,1.9987,2
18.105,20.00,20.00,20.00,20.00,20.00,24.69,3.8142,1.9987,2
18.188,20.00,20.00,20.00,20.00,20.00,24.69,3.8145,1.9987,2
18.272,20.00,20.00,20.00,20.00,20.00,24.75,3.8149,1.9987,2
18.355,20.00,19.75,20.00,20.00,19.94,24.69,3.8153,1.9987,2
18.439,20.00,20.00,20.00,20.00,20.00,24.69,3.8155,1.9987,2
18.522,20.25,20.00,20.00,20.00,20.06,24.69,3.8159,1.9987,2
18.606,20.00,20.00,20.00,20.25,20.06,24.69,3.8163,1.9987,2
18.689,20.00,20.00,20.00,20.25,20.06,24.69,3.8167,1.9987,2
18.773,20.00,20.00,19.75,20.00,19.94,24.69,3.817,1.9987,2
18.856,20.00,20.00,20.00,20.25,20.06,24.69,3.8174,1.9987,2
18.940,20.00,20.00,19.75,20.00,19.94,24.62,3.8178,1.9987,2
19.023,20.00,20.00,20.00,20.00,20.00,24.69,3.8182,1.9987,2
19.107,20.00,20.00,20.00,20.00,20.00,24.69,3.8185,1.9987,2
19.190,20.00,19.75,20.00,20.25,20.00,24.75,3.8189,1.9987,2
19.274,20.00,20.00,19.75,20.25,20.00,24.69,3.8191,1.9987,2
19.357,20.00,19.75,20.00,20.00,19.94,24.69,3.8196,1.9987,2
19.440,20.00,20.00,20.00,20.00,20.00,24.75,3.82,1.9987,2
19.524,20.00,19.75,20.00,20.00,19.94,24.69,3.8204,1.9987,2
19.607,20.00,20.00,20.00,20.00,20.00,24.69,3.8207,1.9986,2
19.691,20.00,20.00,20.00,20.25,20.06,24.75,3.821,1.9986,2
19.774,20.00,20.00,20.00,20.00,20.00,24.69,3.8214,1.9987,2
19.858,20.00,20.00,20.00,20.25,20.06,24.69,3.8219,1.9986,2
19.942,20.00,20.00,20.00,20.25,20.06,24.75,3.8222,1.9987,2
20.025,20.00,20.00,20.00,20.25,20.06,24.69,3.8227,1.9987,2
20.109,20.00,19.75,20.00,20.00,19.94,24.69,3.823,1.9987,2
20.192,20.00,19.75,19.75,20.00,19.88,24.75,3.8234,1.9986,2
20.275,20.00,20.00,20.00,20.00,20.00,24.75,3.8237,1.9987,2
20.359,20.00,20.00,20.00,20.00,20.00,24.75,3.8241,1.9987,2
20.442,20.00,20.00,20.00,20.00,20.00,24.69,3.8245,1.9986,2
20.526,20.00,20.00,20.00,20.00,20.00,24.75,3.8248,1.9986,2
20.609,20.00,20.00,20.00,20.25,20.06,24.75,3.8253,1.9986,2
20.693,20.00,20.00,20.00,20.00,20.00,24.75,3.8256,1.9986,2
20.776,20.00,20.00,20.00,20.25,20.06,24.75,3.8259,1.9986,2
20.860,20.00,20.00,20.00,20.00,20.00,24.75,3.8263,1.9987,2
20.943,20.00,20.00,20.00,20.00,20.00,24.69,3.8268,1.9987,2
21.027,20.00,20.00,20.00,20.00,20.00,24.69,3.8272,1.9986,2
21.110,20.00,19.75,20.00,20.00,19.94,24.75,3.8275,1.9987,2
21.193,20.00,19.75,20.00,20.00,19.94,24.75,3.8279,1.9987,2
21.277,20.00,20.00,20.00,20.00,20.00,24.75,3.8283,1.9986,2
21.360,20.00,19.75,20.00,20.25,20.00,24.81,3.8286,1.9987,2
21.444,20.00,19.75,20.00,20.25,20.00,24.81,3.8291,1.9986,2
21.527,20.00,20.00,20.00,20.00,20.00,24.75,3.8297,1.9986,2
21.611,20.00,20.00,20.00,20.00,20.00,24.69,3.8299,1.9986,2
21.694,20.00,20.00,20.00,20.25,20.06,24.75,3.8303,1.9986,2
21.778,20.00,20.00,20.00,20.25,20.06,24.81,3.8306,1.9987,2
21.861,20.00,20.00,20.00,20.25,20.06,24.75,3.831,1.9986,2
21.945,20.00,20.00,20.00,20.00,20.00,24.81,3.8314,1.9986,2
22.028,20.00,19.75,20.00,20.25,20.00,24.81,3.832,1.9986,2
22.112,20.00,20.00,20.00,20.00,20.00,24.81,3.8323,1.9986,2
22.195,20.00,19.75,20.00,20.00,19.94,24.75,3.8328,1.9987,2
22.279,20.00,19.75,19.75,20.25,19.94,24.75,3.833,1.9986,2
22.362,20.00,19.75,20.00,20.00,19.94,24.75,3.8335,1.9986,2
22.446,20.00,19.75,20.00,20.00,19.94,24.81,3.8339,1.9986,2
22.529,20.00,19.75,20.00,20.00,19.94,24.75,3.8344,1.9986,2
22.613,20.00,20.00,20.00,20.25,20.06,24.75,3.8347,1.9986,2
22.696,20.00,20.00,20.00,20.25,20.06,24.75,3.8351,1.9986,2
22.780,20.00,20.00,20.25,20.25,20.12,24.75,3.8355,1.9986,2
22.863,20.00,20.00,20.00,20.25,20.06,24.81,3.8359,1.9986,2
22.947,20.25,19.75,19.75,20.00,19.94,24.75,3.8363,1.9986,2
23.030,20.00,19.75,20.00,20.00,19.94,24.81,3.8366,1.9986,2
23.114,20.25,20.00,20.00,20.00,20.06,24.75,3.8371,1.9986,2
23.197,20.00,20.00,20.00,20.00,20.00,24.81,3.8375,1.9986,2
23.281,20.00,20.00,20.00,20.00,20.00,24.81,3.8379,1.9985,2
23.364,20.00,20.00,20.00,20.00,20.00,24.81,3.8382,1.9986,2
23.448,20.00,19.75,20.00,20.00,19.94,24.75,3.8388,1.9985,2
23.531,20.00,19.75,20.00,20.00,19.94,24.75,3.8391,1.9986,2
23.615,20.00,20.00,20.00,20.00,20.00,24.75,3.8397,1.9986,2
23.698,20.00,20.00,20.00,20.00,20.00,24.75,3.8401,1.9986,2
23.782,20.00,20.00,20.00,20.00,20.00,24.88,3.8404,1.9986,2
23.865,20.00,20.00,20.00,20.25,20.06,24.81,3.8409,1.9986,2
23.949,20.25,20.00,20.00,20.00,20.06,24.81,3.8412,1.9985,2
24.032,20.00,20.00,20.00,20.25,20.06,24.81,3.8416,1.9986,2
24.116,20.00,20.00,20.00,20.00,20.00,24.81,3.8422,1.9986,2
24.199,20.00,19.75,19.75,20.00,19.88,24.81,3.8425,1.9985,2
24.283,20.00,20.00,20.00,20.00,20.00,24.88,3.843,1.9986,2
24.366,20.00,19.75,20.00,20.00,19.94,24.81,3.8434,1.9986,2
24.450,20.00,19.75,20.00,20.00,19.94,24.81,3.8438,1.9986,2
24.533,20.00,19.75,20.00,20.25,20.00,24.81,3.8442,1.9986,2
24.616,20.00,20.00,20.00,20.00,20.00,24.75,3.8447,1.9985,2
24.700,20.00,19.75,20.00,20.25,20.00,24.81,3.8451,1.9986,2
24.783,20.00,20.00,20.00,20.25,20.06,24.88,3.8454,1.9985,2
24.867,20.25,20.00,20.25,20.25,20.19,24.88,3.8459,1.9986,2
24.950,20.00,20.00,20.00,20.25,20.06,24.81,3.8463,1.9986,2
25.034,20.00,20.00,20.00,20.25,20.06,24.88,3.8467,1.9986,2
25.117,20.00,19.75,20.00,20.25,20.00,24.81,3.8473,1.9986,2
25.201,20.00,20.00,20.00,20.00,20.00,24.75,3.8478,1.9986,2
25.285,20.00,19.75,19.75,20.00,19.88,24.81,3.8482,1.9986,2
25.368,20.00,19.75,20.00,20.00,19.94,24.81,3.8485,1.9986,2
25.452,20.00,19.75,19.75,20.00,19.88,24.88,3.849,1.9986,2
25.535,20.00,20.00,20.00,20.00,20.00,24.81,3.8495,1.9986,2
25.619,20.00,19.75,20.00,20.00,19.94,24.88,3.85,1.9986,2
25.702,20.00,19.75,20.00,20.25,20.00,24.81,3.8504,1.9985,2
25.786,20.00,20.00,20.00,20.00,20.00,24.88,3.851,1.9985,2
25.869,20.25,20.00,20.00,20.25,20.12,24.88,3.8513,1.9985,2
25.953,20.00,20.00,20.00,20.25,20.06,24.88,3.8517,1.9986,2
26.036,20.25,20.00,20.00,20.25,20.12,24.81,3.8522,1.9986,2
26.119,20.00,20.00,20.00,20.00,20.00,24.81,3.8526,1.9985,2
26.203,20.00,20.00,20.00,20.00,20.00,24.81,3.8531,1.9985,2
26.286,20.00,20.00,20.00,20.00,20.00,24.81,3.8535,1.9985,2
26.370,20.00,20.00,20.00,20.00,20.00,24.88,3.854,1.9985,2
26.453,20.00,20.00,20.00,20.25,20.06,24.94,3.8546,1.9985,2
26.537,20.00,19.75,19.75,20.00,19.88,24.88,3.855,1.9985,2
26.620,20.00,19.75,19.75,20.00,19.88,24.94,3.8554,1.9985,2
26.704,20.00,19.75,20.00,20.00,19.94,24.88,3.8558,1.9985,2
26.787,19.75,19.75,20.00,20.00,19.88,24.88,3.8563,1.9985,2
26.870,20.00,20.00,20.00,20.00,20.00,24.81,3.8567,1.9985,2
26.954,20.00,20.00,20.00,20.00,20.00,24.94,3.8573,1.9985,2
27.037,20.25,20.00,20.00,20.25,20.12,24.88,3.8578,1.9985,2
27.121,20.00,20.00,20.25,20.25,20.12,24.88,3.8581,1.9985,2
27.204,20.25,20.00,20.00,20.25,20.12,24.81,3.8586,1.9985,2
27.288,20.25,20.00,20.25,20.00,20.12,24.88,3.859,1.9986,2
27.371,20.25,19.75,20.00,20.00,20.00,24.88,3.8594,1.9985,2
27.455,20.00,19.75,20.00,20.00,19.94,24.81,3.86,1.9986,2
27.538,20.00,20.00,19.75,20.00,19.94,24.88,3.8605,1.9985,2
27.622,20.00,19.75,20.00,20.00,19.94,24.88,3.8611,1.9985,2
27.705,20.00,19.75,19.75,20.00,19.88,24.94,3.8615,1.9985,2
27.789,20.00,19.75,20.00,20.00,19.94,24.88,3.862,1.9985,2
27.872,20.00,19.75,20.00,20.00,19.94,24.88,3.8626,1.9985,2
27.956,20.00,19.75,20.00,20.25,20.00,24.94,3.863,1.9985,2
28.039,20.00,20.00,20.00,20.00,20.00,24.88,3.8635,1.9985,2
28.123,20.00,20.00,20.00,20.25,20.06,24.81,3.8638,1.9985,2
28.206,20.00,20.00,20.00,20.00,20.00,24.88,3.8644,1.9985,2
28.289,20.00,20.00,20.00,20.25,20.06,24.94,3.8649,1.9985,2
28.373,20.00,20.00,20.00,20.25,20.06,24.88,3.8654,1.9985,2
28.456,20.00,20.00,20.00,20.00,20.00,24.88,3.8659,1.9985,2
28.540,20.00,20.00,20.00,20.25,20.06,24.94,3.8665,1.9984,2
28.623,20.25,20.00,20.00,20.00,20.06,24.88,3.867,1.9985,2
28.707,20.00,20.00,20.00,20.25,20.06,24.94,3.8676,1.9985,2
28.790,20.00,20.00,20.00,20.00,20.00,24.88,3.868,1.9985,2
28.874,20.00,20.00,20.00,20.00,20.00,24.88,3.8685,1.9985,2
28.957,20.00,19.75,19.75,20.00,19.88,24.94,3.8689,1.9984,2
29.041,20.00,19.75,19.75,20.00,19.88,24.94,3.8695,1.9985,2
29.124,20.00,19.75,20.00,20.25,20.00,24.94,3.8701,1.9985,2
29.208,20.00,19.75,20.00,20.00,19.94,24.88,3.8706,1.9985,2
29.291,20.00,19.75,20.00,20.00,19.94,24.88,3.8711,1.9985,2
